23243504.58;22949526.01;23450044.54;23614643.14
23529681.66;23430627.74;23370007.45;23260112.92
23549136.24;23099765.63;23503051.81;23704029.42
23320184.46;23343920.29;23429921.74;23438240.41
23269429.99;23362638.61;23230592.99;23540948.63
23281684.45;23425419.56;23024383.41;23870964.92
23416469.71;23353603.05;23669343.2;23341149.56
23275196.03;23792068.38;23310485.89;23530797.87
23449899.84;23413116.14;23396762.7;23851661.47
23222978.19;23355341.88;23374073.59;23092340.69
23336425.56;23480235.2;23305847.98;23327213.68
23041251.97;23339697.81;23378645.52;23555254.89
23598452.59;23571030.34;23559016.81;23274597.3
23320018.95;23317945.56;23720453.42;23659118.27
23249800.34;23734855.23;23155805.94;23809582.94
23538990.33;23427990.79;23514803.29;23060545.98
23364042.89;23582385.38;23421014.46;23540678.15
23422386.46;23459022.24;23181265.44;23653596.55
23537573;23376292.57;23141923.82;23232902.06
23344555.54;23438143.93;23519076.65;23275259.8
22953851.87;23316190.47;23485687.28;23421413.55
23542515.81;23121621.78;23239704.02;23450900.21
23208029.47;23442520.39;23252490.23;23725521.95
23332579.59;23686942.42;23527050.12;23177391.27
22942040.22;23339858.35;23287909.33;23731896.3
23170461.43;23567407.4;23636269.88;23614969.75
23509959.44;22949182.48;23366747.57;23526552.37
23069613.44;23526762.86;23384127.76;23381704.55
23645494.79;23815285.84;23509046.77;23526956.85
23545582.19;23390963.79;23323696.84;23473587.76
23341132.49;23323085.31;23805768.71;23807543.87
23116411.24;23927364.78;23316293.06;23423334.34
23278003.32;23788512.12;23545922.45;23337749.63
23244762.24;23049123.1;22939415.49;23209828.54
23134172.61;23309031.7;23418518.19;23361487.09
23186032.72;23296598.45;23456887.49;23152793.75
23135530.87;23374703.45;23471609.12;23370007.33
23102000.91;23372236.67;23292056.16;23474068.74
24040405.85;23305764.21;23450848.49;23345703.76
23368600.83;23049734.76;23367519.61;23443678.41
23307178.14;23189595.58;23344264.2;23353145.68
23270188.12;23514250.44;23531550.94;23472190.99
23095531.22;23444376.48;23106992.2;23184395.3
23308909.91;23232384.02;23984912.53;23333559.85
23506069.31;23477152.24;23535430.9;23709261.71
22840321.44;23618100.65;23574615.64;23477708.32
23445837.52;23301635.69;23410392.78;23366283.22
23299816.65;23433551.51;23191871.42;23588636.46
23018441.24;23179944.93;23573555.98;23069629.97
23435527.33;23024264.3;23414613.67;23783445.78
23509902.17;23504666.03;23079945.33;23439841.84
23397168.93;23265738.5;23074554.99;23376076.08
23195734.43;23946669.99;23383588.03;23348941.94
23244060.14;23817646.99;23213215.66;23190375.81
23415239.74;23566947.49;23533748.32;23344292.59
23139191.52;23517507.01;23543442.29;23373896.87
23519125.1;23442327.02;23311175.96;23538181.03
23298318.57;23059648.57;22893950.43;23661900.77
23324247.12;23764867.96;23783786.53;23383686.64
23349178.53;23184272.01;23419418.49;23905817.89
23265052.7;23509272.28;23354813.9;23404072.72
23385300.77;23411028.23;23075923.32;23569810.32
23259815.03;23625133.5;23346231.11;23351413.56
23281319.18;23604900.4;23708552.19;23239765.36
23625038.84;23258512.74;23561893.39;23490957.64
23259839.74;23160216.82;23706545.54;23264540.98
23517762.41;23899298.62;23578745;23755657.1
23559378.42;23367998.67;23572358.7;23341023.37
23547755.54;23347935.49;23509609.35;23307511.4
23488927.29;23484281.92;23261381.84;23323870.19
23100177.36;23178567.43;23622192.94;23302050.58
23281336.64;23691122.75;23351801.48;23407321.15
23688184.79;23546212.7;23268557.79;23368528.31
23215432.91;23335597.43;23474655.24;23500781.12
23116200.17;23306000.58;23432339.96;23671462.21
23527876.65;23274615.13;23520762.4;23768278.46
23665894.6;23154271.79;23188579.38;23590530.09
23369284.17;23320112.7;23167422.75;23256652.11
23733469.42;23110091.1;23539542.64;23398626.74
23494449.8;23423779.44;23450497.04;23508909.04
23359046.08;23619493;23624978.69;23423442.98
23275708.54;23157099;22973738.66;23632686.43
23325925.16;23496659.47;23475928.05;23397936.07
23437766.48;23806100.04;23771933.91;23531687.5
23456605.35;23375315.45;23420866.62;23533449.19
23514657.05;23351205.54;23327385.57;23180620.57
23515191.76;23253500.39;23351523.16;23931501.61
23196710.88;23520009.97;23387483;23623941.73
23415031.8;23437161.01;23537457.32;23678277.86
23417714.2;23369414.89;23605901.45;23580511.33
23213638.89;23031973.59;23258503.91;23605159.41
23349487.78;23746730.36;23798538.09;23658917.8
23096105.79;23929499.82;23319054.28;23542628.09
23228463.11;23485952.84;23399440.86;22907437.33
23427624.69;23496869.73;23169628.84;23525661.67
23498263.8;23627094.22;23265799.5;23393184.57
23541519.9;23238871.81;23385181.54;23570129.15
23940058.21;23429139.02;23369361.12;23149925.12
23203542.18;23735293.17;22850601.21;23440608.77
23484692.96;23577483.66;23567938.75;23179892.71
23337496.56;23126416.21;23580899.06;23501175.64
23387946.02;23293631.87;23589889.41;23220499.49
23355583.56;23346373.77;23349944.24;23453097.77
23525812.84;23569570.83;23477768.19;23429440.84
23249227.6;23082951.94;23643946.33;23493318.07
23519167.66;23448078.65;23244697.58;23282336.28
23455697.74;23108104.9;23107954.72;23236856.45
23095208.09;23174287.39;23623927.64;23224842.73
23257572.83;23622623.38;23331555.45;23244245.38
22967922.84;23638488.71;23187770.56;23479471.26
23373814.03;23331578.8;23310105.34;23371357.24
23691662.93;23430783.44;23375765.71;23053083.4
23248521.28;23666580.07;23357047.45;23198936.49
23427117.06;23730116.81;23477118.61;23550455.27
23530916.99;23338183.35;23580521.88;23506091.77
23108294.65;23073780.6;23260076.67;23313064.5
23656344.14;23545629.88;23400333.56;23620039.91
23340810.3;23306957.46;23217851.43;23598804.06
22934575.74;23312601.01;23322731.32;23256727.9
23676469.01;23228275.02;23078358.9;23591354.29
23208147.2;23594663.32;23428234.39;24057787.69
23497378.89;23471882.34;23627662.72;23416154.18
23322618.35;23088860.18;23252467.38;23606469.48
23302917.54;23575787.25;23540204.12;23193989.51
23470015.01;23578393.77;23189539.25;24009505.63
23394459.72;23140283.58;23450181.35;23377060.46
23440660.6;23410740.18;23394060.9;23261026.15
23322939.02;23404709.99;23526770.73;23219777.35
23458431.64;23378290.11;23572106.19;23418986.88
23067584.08;23584774.92;23523528.66;23561727.55
23031504.83;23707912.76;23258086.52;23776304.47
22985261.1;23475136.84;23329115.78;23178017.34
23240041.13;23675577.46;23595653.3;23478541.9
23299640.62;23286427.24;23653281.93;23755838.34
23141597.07;23480259.74;23522614.97;23627875.47
23468213.77;23511754.17;23518267.15;23679225.15
23213886.28;23286266.06;23485091.56;23023319.56
23498294.51;23125928.43;23496087.67;23360238.13
23450777.82;23525139.69;23264629.71;23681383.4
23476362.07;23605446.71;23429111.07;23286711.71
23040104.97;23485825.29;23303339.6;23200400.76
23292933.56;23262454.2;23103616.91;23382639.15
23338365.82;23404892.06;22905503.82;23652360.31
23400551.12;23131806.61;23629430.46;23497315.07
23410910.26;23648787.95;23307272.46;23103692.06
23407271.31;23244272.3;23695420.5;23341422.15
23216652.59;23265885.34;24019549.89;23400253.18
23491345.35;23639257.1;23700711.9;23083434.42
23269260.93;24077062.5;23604332.25;23500081.7
23348623.26;23072575.68;23210039.23;23245193.86
23262635.9;23183400.7;23553283.61;23616362.99
23207858.59;23451399.13;23396730.4;23406462.9
23153372.45;23263399.31;23502360.02;23365269.18
23242303.87;23396271.56;23562420.47;23245131.85
23265836.51;23169165.96;23294512.15;23674946.32
23319030.97;23433644.84;23498171.07;23253853.24
23459741.68;23246508.03;23526938.77;23404908.11
23494402.28;23272367.92;23046176.22;23425463.81
23556342.36;23305652.38;23272326.5;23677385.14
23176418.5;23162292.57;23365320.07;23674364.93
23316654.94;23448992.98;24198140.29;23529311.51
23452271.21;23371080.91;23847636.02;23575146.49
23475552.25;23539505.88;23352731.61;23683116.93
23579391.67;23365655.4;23247727.07;23187890.11
23162086.05;23662220.54;23741193.04;23689678.57
23404034.3;23251044.36;23613887.48;23291801.58
23209166.49;23772873.18;23401234.44;23260308.94
23151975.19;23655637.15;23517510.96;23433087.08
23501718.44;23648369.64;23003512.21;23357816.55
23788054.81;23347304.09;23712040.14;23209582.9
23330584.07;23656349.47;23081157;23316695.49
23415851.36;23353059.71;23206994.83;23196412.96
23043185.52;23603801.92;23488290.59;23239981.26
23449885.87;23945728.97;23066236.98;23228700.67
23244453.05;23570986.78;23249515.04;23384672.07
23611970.5;23674775.87;23627836.39;23353255.36
23394896.64;23560967.7;23653345.9;23327001.33
23397752.59;23665946.09;23789881.13;23535629.77
23175354.62;23682092.12;23719479.51;23763582.69
23492597.53;23426526.45;23709826.1;23622595.37
23200946.21;23742714.13;23409749.02;23477976.95
23431646.97;23509250.56;23640448.55;23786055.79
23620667.52;23155935.14;23366193.46;23755364.84
23455581.08;23310902.83;23569087.07;23343912.04
23476876.27;23710737.74;23237543.14;23666685.75
23526486.33;23262659.17;23730820.35;23265819.36
23134812.52;23011435.16;23305934.45;23230436.1
23295157.63;23244807.06;23842000.36;23315666.59
23284510.38;23487373.95;23371876.89;23776099.63
23477917.18;23452005.74;23434958.69;23355014.27
23366908.26;23658906.72;23412835.72;23372447.54
23191344.74;23558360.18;23238945.05;23368852.5
23421798.96;23445084.02;23961732.65;23017256.56
23476292.51;23497425.99;23216047.29;23500237.64
23553846.46;23199129.12;23644245.01;23506018.64
23582996.28;23372230.66;23298320.75;23347315.18
23259431.22;23042219.8;23381433.41;23573321.57
23377094.89;23360991.51;23304838.61;23415351.86
23452726.81;23249107.88;23539312.96;23629012.36
23527232.4;23643646.93;23378528.56;23594553.55
23470371.1;23590524.45;23821989.35;23502180.8
23512127.17;23565602.19;23102887.86;23274375.46
23204295.56;23061853.17;23654012.78;23265146.49
23426824.64;23794960.89;23413203.93;23533640.08
23705006.38;23075125.61;23274001.96;23545668.43
23372997.18;23557205.01;23430428.24;23489650.28
23336216.98;23261423.12;23498350.94;23810225
23193867.77;23473274.1;23248063.04;23587498.07
23126476.68;23238945.15;23386087.83;23603298.19
23639583.27;23688984.41;23590412.95;23327974.51
23561976.59;23685982.25;23291563.88;23364338.46
23324723.93;22889212.42;23448485.16;23391270.87
23235958.03;23213960.36;23371585.24;23043324.21
23681962.9;23298942.4;23294166.24;23381128.05
23576217.87;23027884.65;23179858.66;23104049.71
23189841.01;23251350.7;23251921.67;23676622.77
23184682.12;23690737.95;23371710.07;23207791.47
23335709.19;23491328.52;23149445.55;23218890.24
23766920.64;23580481.63;23232673.96;23462183.58
23315490.47;23378649.33;23379184.23;23449181.37
23550389.92;23543624.44;23634369.6;23775001.4
23382180.36;23461542.35;23057510.92;23232156.82
23130680;23232101.91;23293426.87;23171058.67
23308850.69;23624921.44;23385640.38;23571603.1
23385232.99;23304944.15;23450120.4;23526574.95
23522787.4;23603701.28;23707282.8;23391204.55
23172366.76;23219451.4;23221441.56;23360888.8
23411082.64;23037951.07;23452387.29;23529105.25
23315637.15;23598552.1;23441495.17;23221312.82
23275607.03;23278693.29;23356761.54;23624885.76
23572693.52;23724781.83;23274792.53;23737708.99
23097605.34;23158578.8;23528339.25;23296940.7
23134567.01;23649300.02;23442796.57;23366449.17
23373049.31;23286391.05;23735483.41;23356211.37
23794550.71;23413065.17;23033635.7;23567278.11
23799197.53;23333650.07;23338564.27;23525507.57
23663028.64;23317928.12;23450662.61;23467084.08
22996000.71;23230554;23636759.78;23357967.52
23483901.96;23444785.9;24040709.32;23329391.54
23307381.79;23510775.97;23278922.76;23441221.27
23125548.14;23345139.46;22956761.75;23145285.97
23342402.1;23199028.61;23149741.96;23093676.77
23177208.63;23191236.54;23708103.19;23681938.68
23414584.83;23044902.66;23125140.61;23693347.48
23346938.87;23545147.12;23785705.18;23286128.05
23387207.12;23181140.57;23293042.82;23838791.21
23141285.63;23149417.56;23288626.29;22848081.95
23516270.98;23107788.2;23437919.47;23191537.36
23208198.79;23387023.68;23451337.97;23635691.99
23271520.32;23319825.21;23645105.86;23561843.09
23108074.98;23148533.69;23362513.52;23546368.63
23484062.46;23380798.47;23503179.13;23214906.44
23714332.19;23292166.85;23304199.06;23597130.8
23097964.7;23395325.4;23579333.84;23218737.6
23455370;23403424.58;23705065.81;23586086.21
23332322.26;23382649.51;23397727.14;23285123.21
22994684.09;23316769.73;23609224.89;23236240.65
23460092.49;23208857.29;23168119.84;23638666.64
23294332.39;23681064.18;23318737.63;23495594.68
23212706.51;23383962.57;23318863.71;23622294.3
23284532.86;23171014.34;23272812.71;23370728.25
23526538.83;23571227.67;23420236.86;23501816
23724041.17;23515553.56;23463737.17;23585832.94
23288376.57;23325415.69;23570741.23;22877538.74
23122609.65;23286410.59;23620489.15;23338370.14
23208391.08;23738579.24;23435323.55;23201529.09
23242067.06;23511826.19;23597254.38;23521783.29
23384416.73;23046253.29;23514054.87;23529511.93
23264310.42;23475836.08;23437967.04;23444211.18
23216756.53;23133874.3;23244175.42;23344622.97
23254588.56;23324384.53;23504425.19;23183370.52
23306192.4;23064703;23343451.45;23204147.48
23454725.09;23261864.66;23493857.44;23549905.59
23517207.64;23255267.03;23321584.11;23739951.3
23671867.52;23611994.63;23062588.51;23220886.49
23597145.65;23450694.9;23502165.31;23456886.4
23020948.33;23178620.55;23221899.07;23320447.35
23531609.94;23539699.99;23611815.66;23304884.5
23038425.95;23392291.45;23231698.11;23433295.89
23402206.66;23816766.39;23428517.93;23110523.56
23400536.44;23651331.14;23488443.51;23286771.43
23520048.37;23638080.86;23665547.82;23268278.14
23507940.02;23514112.77;23203698.2;23406368.21
23330714.69;23373331.68;23412263.29;23429476.94
23302547.42;23573932.26;23390668.98;23529811.52
23181689.42;23227018.96;23620483;24127048.24
23371401.26;23467512.46;23498466.04;23402901.25
23361293.43;23444606.19;23503531.49;23400636.98
23425162.57;22838212.43;23089176.06;23430155.86
23168915.27;23834300.36;23462337.3;23610548.8
23354624.14;23563096.88;23384982.66;23385981.14
23214183.84;23289877.4;23798342.97;24200239
23076270.84;23469389.78;23187238.84;23200037.12
23714828.06;23186468.87;23415435.82;23455854.06
23405125.11;22844523.04;23375739.28;23662879.76
23597748.04;23441674.07;23556029.38;23457867.91
23161504.04;23776004.16;23420904.22;23754314.72
23284528.72;23112802.73;23418426.85;23195547.56
23640451.2;23398437.71;23144061.7;23401115.36
23414486.01;22989369.82;23300495.66;23532347.28
23555661.99;23260756.37;23849711.26;23333267.75
23621770.36;23171295.75;23546780.01;23363000.78
23687203.18;23266102.75;23286529.47;23357624.44
22959268.11;23196777.61;23232841.8;23257338
23500573.6;23402362.9;23433338.43;23079062.57
23344164.03;23654632.64;23239526.18;23103975.28
23430645.87;23585668.31;23620099.61;23016067.35
23606038.32;23017137.69;23343261.62;23448593.37
23234641.22;23823259.52;23538882.61;23401549.94
23093624.72;23593588.05;23139939.64;23055383.17
23499585.39;23352203.56;23388605.88;23141320.75
23138019.19;23386638.24;23860596.32;23387744.05
23540198.84;22937999.25;23219076.04;23086529.08
23318612.62;23681090.78;23468042.3;23370349.14
23198628.32;23301173.86;23318411.35;23154336.86
23501237.08;23577409.25;23210853.97;23264533.81
23868727.62;23599465.51;23359845.92;23301197.82
23249303.27;23374659.07;23433576.21;23607616.29
23303158.02;23462615.93;23729254.89;23264151.53
23238461.43;23496886.78;23253458.59;23560761.01
23362066.51;23497256.18;23203784.36;23237928.18
23060488.83;23994134.04;23812203.75;23388527.27
23320392.1;23794270.4;23318666.65;23500081.28
23245833.91;23352052.02;23771225.65;23724317.67
23626518.68;23461454.18;22942406.28;23604084.08
23205544.09;24078334.75;23381578.06;23291470.38
23459571.16;23179336.44;23653814.06;23551643.26
23252910.63;23167013.45;23674032.48;23406172.75
23819249.24;23037272.29;23069136.06;23085986.51
23510096.81;23267315.47;23753029.32;23543458.22
23478646.17;23131430.95;23322631.52;23626031.72
23646784.18;23500743.2;23476898.95;23549298.85
23640510.34;23718110.88;23156055.16;23487257.29
23609216.15;23058732.86;23260774.25;23256089.11
23415373.32;23230505.99;23509713.61;23127334.75
23576203.7;23483697.98;23475406.92;23573635.13
23114900.44;23391198.76;23318045.28;23335189.98
23208304.88;23611390.31;23269372.9;23536403.54
24106995.85;23132522.16;23433789.87;23462873.12
23584311.04;23620368.34;23395962.38;23595974.53
23118105.94;23582503.17;23140657.42;23163483.38
23154786.16;23145825.99;23357048.04;23233698.86
23463887.69;23382494.8;23368652.36;23389623.29
23536621.47;23352016.45;23431318.44;23416449.13
23202024.02;23745520.14;23628163.53;23265936.54
23576961.29;23161040.67;23662023.51;23664696.38
23406049.71;23577110.26;23652690.75;23383829.68
23719668.04;23555483.36;23519775.19;23289597.97
23254218.36;23051381.55;23836015.95;23099134.25
23604120.49;23614422.51;23488593.68;23461460.97
23278293.53;23197522.6;23505882.84;23273343.81
23356756.36;23385404.79;24072823.89;23667775.21
23202920.07;23424933.03;23736534.79;23156044.28
23163177.19;23421960.73;23035693.01;23419199.39
23508722.68;23420091.07;23607857.47;23621424.69
23292767.82;23648619.01;23456921.98;23871417.88
23731567.32;23172650.51;23399672.82;23649187.63
23439475.56;24169698.2;23696358.61;23219834.66
23272517.3;23657120.82;23636780.24;23499350.22
23284534.54;23495071.67;23617426.82;23293098.42
23190224.77;23371291.71;23492590.89;23560622.25
23327591.55;23106827.62;23398968.01;23307124.88
23503952.88;23286567.64;23346026.52;23217402.44
