9000246.529;8568519.523;9144205.327;8736255.719
9054653.681;9300941.006;9481793.763;9022425.771
8362114.805;8718258.872;9170785.503;9583879.259
9865293.524;8780107.524;8606318.311;9169252.475
9148029.338;9304587.603;9304505.521;9734369.941
8538100.251;8781609.597;8555075.753;8885993.185
9160606.384;9211180.292;9194673.795;9015408.117
8674789.179;9020282.895;9264840.691;9507622.296
8938804.328;8609096.847;9513224.185;8906120.608
9257086.721;8779048.672;9224378.015;8716577.49
8996588.653;9277076.093;9088990.162;9070237.341
8704146.218;9489615.862;8970463.276;10060344.25
8953251.957;8884488.928;9373513.725;9157352.287
9525153.227;8513469.786;8990747.737;9069428.921
8355547.426;9072116.105;8885582.413;8926792.442
8408127.689;8692308.209;9200445.515;8986653.796
9600764.347;8644396.798;8846893.835;8993390.005
9230196.598;8068245.447;8425056.154;8784764.146
8583947.824;9533984.834;8728199.854;9114864.565
8897255.946;9310740.508;8896373.242;8846736.009
9438075.575;9579483.266;8610620.053;9223854.41
8711105.537;8916943.192;8845510.908;9283245.271
8616853.021;9382691.952;9262803.972;8571707.181
8850412.886;8617523.108;9588134.775;8533653.382
8626222.19;8714603.484;8993515.666;9042734.208
9021568.257;9330067.787;8576661.186;9334437.909
8136309.316;9402717.566;9228509.234;9571238.811
8907123.53;8133816.751;8661191.051;8132011.323
9238520.348;9074092.691;8468071.604;8776518.943
8660241.962;8880159.852;9287691.831;8595968.084
9329442.735;8716639.781;8981646.068;9063974.306
8675274.375;8951624.628;9614397.996;9177523.79
9305139.706;9264591.462;8419663.061;9257279.565
8401860.311;9166922.265;9232879.789;9160037.1
8603176.838;8798498.516;9068588.842;8753214.143
8737790.369;9274261.349;9050738.618;9356025.914
8611556.333;9065283.972;8832334.821;8945041.993
9432001.989;8491095.382;8780533.956;9241168.809
9341289.629;9693855.913;8709338.99;9501345.282
9111686.751;9389424.274;8612930.308;9026464.595
8617017.596;8627298.223;8629797.209;8817651.466
9050489.046;9270843.032;9598187.647;8581583.118
9454710.012;8591463.641;8646672.11;8518501.269
8854322.375;8632371.781;9346694.615;8550311.156
8931715.03;8721371.919;8905739.139;9177195.056
8679766.519;9354317.569;8775704.317;8834920.923
8903186.385;9008078.621;9309250.606;9517774.356
8517577.567;8744280.906;8875374.411;8588425.112
9393503.976;8732117.118;9279485.027;8661072.166
8811050.876;9296473.19;9456977.425;9350171.747
9039908.413;9153143.508;8546113.003;9188534.345
8652305.056;8859418.512;9269088.787;8433399.801
9086697.845;8807226.44;9019593.087;9296239.548
9506053.33;8818442.339;8574514.944;8821511.114
8885364.95;8789531.652;8520979.01;8373934.917
9134533.318;8966196.537;9102767.216;8719459.418
9100405.936;9367207.52;8852369.273;9332202.221
8915163.749;9507492.06;9216641.647;8763326.157
9482860.508;9782663.224;8568601.646;8997451.856
8479979.111;9842305.742;8978468.513;9032725.516
9409290.36;8931660.811;9310668.316;9307275.789
8284317.003;8859304.022;9371428.424;9692172.788
8935407.495;8989767.117;9248086.408;8917869.502
8721118.23;9173331.431;9817568.29;8745852.844
8748548.59;8391836.559;8649282.971;9433774.583
9115464.131;9075087.512;9571993.06;8815651.195
9448962.408;9251312.168;8643334.599;8372554.191
8696335.918;8648604.562;9055775.219;9593842.885
8841542.917;8359876.026;10316390.46;9249388.028
8976008.073;9271866.447;8943075.548;9444203.79
9153904.153;8873745.14;8594735.842;8439215.056
8904992.324;9481037.018;8696012.821;8890455.039
9169559.826;8893082.408;8155750.32;8857094.541
9043672.012;8863193.182;9720330.492;8393198.388
8152098.857;8703785.919;8999581.323;9602037.756
8579846.171;9483472.334;9517562;9376983.795
8841967.606;8931040.708;9517249.007;9057847.452
9078999.403;9279347.268;9297856.932;8821303.376
9110483.031;8770207.056;9291627.138;8642678.018
8555891.957;9134324.528;8860968.955;9292085.268
9359636.233;8699906.817;8794465.364;8861926.899
8756171.581;9282742.908;8863484.992;9299555.569
9246873.641;9226617.883;8887027.22;8438721.808
8737359.263;9132673.063;8822010.374;9107058.937
8964451.115;8973000.06;8407410.546;8865388.575
9281778.438;9072201.167;8890404.521;8567897.893
9364283.319;8561181.292;9807380.727;8902728.203
8905723.151;9039372.934;8781856.815;9026487.507
9205940.264;8490809.603;9193006.899;9847571.122
8790694.441;9072761.753;8709831.598;8265293.314
8801133.448;8683998.103;9425413.746;9623948.6
9343160.596;9512607.025;9122824.859;9443136.286
8761337.808;9460056.805;8692450.042;8496298.872
8735175.665;9418912.467;9319747.251;8948101.472
9079002.587;8783673.556;8892918.595;8958485.491
8775091.488;8963585.475;9006991.333;9055917.918
9540755.162;9315356.474;9406372.229;9220567.631
8241672.406;8852798.705;8381244.636;9045988.196
8635501.969;8509460.026;9239302.546;9552358.774
9259799.956;8798169.207;8777598.431;8737724.321
8938743.869;9149755.092;9108732.598;9353658.866
8811666.497;8591574.2;9226660.411;9063542.105
9173472.013;8716298.491;8848756.035;9113820.939
8281792.696;8621193.005;8547893.894;8519943.064
8930810.547;9536744.819;9416040.451;9392771.052
8822593.862;8650350.943;9413552.24;8758742.598
8416771.334;8211096.749;8828394.763;8944761.942
9962112.614;9100350;8866651.629;9521818.128
9238202.201;9387313.46;9523205.288;9549200.198
8686553.968;9242305.731;8907925.353;8870757.603
8665123.249;8361773.985;8777359.322;8915539.718
8997691.862;8748434.414;9192258.803;9213077.733
8912334.57;8832839.026;8861956.463;8769119.869
8679832.623;9393379.651;9051960.628;8878273.137
8921895.081;8645175.389;8802244.648;9262784.738
8913725.885;9358351.921;9148651.632;8753241.025
9284552.769;9103409.533;8621523.02;8939325.185
8589936.733;8254744.792;8402583.002;8701124.519
9302763.265;8895494.202;9155009.218;9076833.149
9223934.168;9056039.118;8791113.457;9029718.755
8277780.084;8536137.274;8836692.221;9350943.198
8682129.409;8045043.623;8447879.527;8610672.2
9023306.444;8425433.523;8692186.06;8893207.306
9164660.346;8902567.725;9544701.228;9075349.046
8866488.362;9297923.544;8793095.591;9446021.543
9238208.867;8713599.683;9071207.313;8510530.119
8671537.029;8949900.553;9288641.389;9171721.616
9658485.821;9461491.481;8817467.792;8796521.828
9262835.526;9671249.098;8936399.08;9092920.442
8899818.066;9500542.109;9417094.626;8952387.343
9224076.651;9040112.162;8535105.29;9081212.127
9866393.33;8520205.54;8851741.491;8842666.341
8734793.233;9068422.718;8609533.042;9225613.059
9174845.057;8621052.472;8795788.982;8494450.751
8896735.583;8861290.103;8774937.847;9252885.149
9182377.077;9172265.217;9162394.425;8283327.537
8512036.774;8574060.706;9018868;9796081.696
8890149.411;8897598.428;8807729.809;8866352.409
8499570.926;9619087.96;8670254.43;8353938.791
9102334.107;9181622.67;9603385.67;9292748.037
9339039.734;9255722.763;8623880.828;9278105.809
8480207.99;9159557.898;9870068.008;8611565.767
8933057.532;8363264.086;8995339.574;8868573.122
9124513.498;9155260.636;8892245.841;8408484.739
8646510.583;8982927.383;8493285.72;9137139.768
8787499.627;8369459.997;9755840.837;9456421.137
8894111.72;9539718.212;8846082.675;9331955.175
9151370.575;9336267.714;9038273.435;8840830.4
8657708.177;8697384.84;9159438.388;8530876.81
9258708.123;8307601.627;9310417.801;8809670.186
8691041.772;9068149.668;9185909.851;8681830.657
9111167.935;8817393.244;8987862.385;8668187.084
9070613.255;8602193.961;9219234.136;9487001.609
9372217.053;9304600.392;9234799.974;9609384.831
8928612.477;8701719.584;8510817.127;9196930.581
9016289.068;9216955.7;8583053.593;8974769.81
8952160.653;8816170.126;9791101.848;9707193.967
8805353.158;8865676.441;8595177.334;9345565.902
8896327.075;8951001.051;8867864.704;8755253.307
9227335.318;9033396.84;8646047.76;9123619.081
9083470.485;8887718.626;9256791.662;8535157.567
9875055.621;9522660;8915445.013;8939371.008
8802993.329;9125329.388;9303139.281;8608436.997
9059837.799;9751454.633;9074040.013;9793518.247
8623409.335;8892091.754;8589383.878;8893326.264
8241343.386;8676567.681;8260295.21;8421074.902
9006704.712;9637122.186;9078391.724;8839316.154
8786576.414;8865906.12;9434799.836;9398942.74
9265363.25;8850036.076;10023645.95;9046251.627
8757328.231;8508704.418;8706628.869;8830550.159
8695803.266;9134435.551;9602581.662;8701629.309
9231752.826;8574887.878;8861663.353;8575340.365
8780191.085;9629205.425;9216848.778;8943239.927
9842444.74;8642369.495;8677444.52;8450810.664
9273237.57;8713511.102;9466489.509;9326696.028
8574272.83;9026532.397;8806144.489;9170354.855
8697241.969;8994927.015;8700461.844;8872799.224
8540169.818;8442365.857;8323058.63;8734559.251
9270621.977;9567097.977;8278026.3;9436599.665
8805829.351;8794525.544;8977721.059;9168113.154
9507305.802;8443600.604;8853290.047;8529697.757
8847199.804;8691997.074;8501460;8953700.197
9203960.827;9577630.808;8866755.056;9065449.36
9274702.351;8786881.374;9398818.914;8506921.69
9776193.52;8978588.667;9275699.655;8498426.377
8493663.951;8557016.32;8362867.659;9610248.509
8997461.72;8882508.406;9014130.105;8876864.021
8640757.007;8487725.334;9623969.34;9495499.051
8727458.847;8956518.004;9145653.703;8583620.826
9418617;8732545.643;8960037.145;8687040.303
9395521.804;8611338.486;8636336.138;7994253.357
9175223.73;8726337.814;9946018.704;8936010.477
8968367.547;8965263.801;9154018.996;9918273.615
9160400.09;8655634.029;9193475.891;8441006.203
9405703.595;9028579.688;9057001.703;8897714.471
8610262.236;8726592.65;8360983.396;8910947.196
8862923.409;8652295.112;8903328.97;9931017.14
8286757.312;8663199.575;8577007.937;8794316.237
8270607.069;9363708.029;8750447.485;8490697.038
9494403.064;8741578.917;9057000.399;9187754.598
8579612.293;8915486.624;8828568;9233523.523
9221807.467;8924320.422;9213393.97;8943429.344
9484926.168;9419094.533;8126667.594;8541683.601
8929491.209;8195991.709;8836525.816;9186035.122
8745590.214;9039298.033;9231003.956;8348482.429
8447296.848;8335324.137;8499115.305;9245574.63
8665635.648;9118554.241;8772578.08;8763310.341
9001739.136;9431910.939;9364308.536;8567525.948
8660395.853;9233105.254;9410963.275;8240710.256
8314244.919;9045163.794;8852167.078;9142791.86
8561787.171;9031190.379;9713076.502;8780161.067
8818886.864;8704587.123;8529999.831;8699438.852
8825144.85;8807014.176;9240131.648;9437444.455
8663800.812;8769225.207;8839316.349;8801253.714
8940744.422;9572325.558;8467165.056;8892483.135
9232544.745;9185061.458;8606121.255;9256996.946
9599839.865;9003414.413;8552483.071;8670508.32
8560464.212;8747339.144;9591673.264;8810550.073
8874207.339;8784736.655;8916283.886;9578139.291
8862782.158;9692670.432;9061395.897;9416174.762
9131477.218;9147320.643;8500039.525;8866095.672
8554664.212;9403453.989;9077733.293;9805101.817
8790880.838;8675600.739;9656654.856;8655436.034
8962548.995;9268116.506;8755369.846;9443595.028
8541601.374;8471737.299;9242224.132;9485774.976
9360730.454;9473149.709;8601476.497;9254632.292
8405623.989;9029639.475;8442244.478;8621481.55
8619463.486;8862378.464;8925356.302;9028819.795
8611718.261;8712074.311;8652003.098;9371570.357
9027963.663;9040639.594;8260477.899;8771265.467
8839345.345;8553639.387;9625106.998;8708286.632
9735187.007;8515661.783;9279586.357;8966465.249
8883252.597;9127526.447;9111336.931;8906504.056
9063793.981;9235981.462;9135837.128;8660693.104
8836387.321;9525781.885;8747901.374;8538202.64
9061850.028;9354011.437;9123983.252;8388001.106
8948049.281;8672038.094;9084668.192;8948565.766
8718686.613;8666810.032;10152420.94;9051369.469
8750988.711;9627046.075;9504516.982;9083763.338
9230997.424;9158146.551;8846770.628;8834429.374
9110961.392;9313268.387;8626777.724;8775570.655
8644342.809;9182523.871;9155928.883;8769715.964
8820028.987;8626495.576;8651449.993;8335757.904
8676627.44;9085615.351;9302906.737;8931992.394
8708169.119;8577081.68;9237703.762;9700997.461
8781255.503;8690161.154;8855953.934;8863098.71
9216466.586;8315391.191;8756745.327;9207569.139
8542160.515;8764303.431;8600903.073;9587494.132
9329045.108;8294228.88;8871204.222;8849668.967
8256151.667;8785645.098;8516400.266;8698203.225
8642073.466;8783605.013;9243802.741;8664632.575
9339020.121;8795080.061;9580538.99;9011386.411
9651780.93;8857194.335;8812651.919;8887956.58
8009215.408;8717343.697;8897526.673;8841133.609
8946635.522;9103667.341;8956696.572;8818351.484
8557464.3;8436244.295;10032225.76;9740114.738
9068902.962;9081756;8917800.44;8934205.834
8884270.221;8619793.185;9212869.895;8954500.908
9069253.391;9229620.162;9049821.871;8904444.038
8938320.712;9034453.752;9246334.798;8482304.79
8945533.123;8912340.587;8912850.89;9550235.678
9029641.181;8938592.922;9557269.931;8428844.45
9088018.383;9092403.893;9217831.601;8817574.233
8784636.533;9344298.066;8945242.863;8926372.944
9032306.321;8653653.093;8642948.504;9061881
8929903.766;8442384.509;9144872.248;8542963.934
9116851.099;8990673.846;9000024.715;9026296.7
8716567.772;8898283.356;9781225.947;8829057.742
9066818.823;8435504.029;9201092.229;8766487.988
9252941.804;9128076.623;8644458.104;8731018.615
8690465.472;9217878.473;8708064.192;8980321.859
8870260.528;9049368.738;8827269.697;9746324.049
8689078.437;9518525.323;9203586.881;8824261.819
8915340.068;8749367.471;9369476.592;8875479.167
8212339.12;8741512.746;9074169.045;8647158.878
9015163.955;8638792.595;8610679.04;8813263.138
8641706.312;8224177.69;9296547.658;9421681.848
8912839.466;8848930.504;8849481.852;9039711.904
9486014.263;8566927.03;9576932.639;8844528.017
8726920.383;9349843.797;9190750.299;9032232.59
8652324.679;8563887.689;8654157.239;8771232.829
8797359.087;9359402.241;8902204.348;9172262.61
8517513.313;8644736.899;8997909.895;9737982.663
8835847.129;9548981.382;8819499.729;8920290.799
8873535.001;9052276.873;9278610.345;8994266.047
8398300.587;8902598.119;9492585.942;8906743.592
9136078.464;8900623.485;8644799.847;8857653.421
9076573.635;8709041.237;8468486.874;9258357.616
8642997.581;8632805.267;9030867.664;8834624.986
8842692.28;9505196.558;8132200.927;9777430.737
9228821.808;8993970.893;8599344.342;9412785.506
8534772.205;8723516.001;8824514.455;9600529.63
8777704.46;8927262.333;8882932.985;8466650.297
8910604.7;9160569.266;8857158.163;8574279.59
8971608.268;8356908.587;9111942.046;9270160.627
8922860.481;8786297.969;9376192.917;8894040.409
8710112.164;8616786.022;8871791.8;9401881.682
8765790.747;8893755.388;8556604.644;8911273.175
8899712.195;9099388.6;9209315.518;9589656.398
9095992.568;8916894.294;9553069.461;8280135.074
8996468.314;9183720.579;8795857.383;9976740.18
8639613.277;9140412.448;8806309.556;9227517.235
9151925.267;9117324.759;8797184.983;8890118.301
8238633.106;9023629.845;8886334.46;9120322.363
9210470.917;8845087.991;8073818.439;8378242.822
9244727.933;9109092.29;9273728.019;9018344.752
9007018.545;8675487.542;9255342.28;8250967.283
9155472.475;9233842.114;8602455.553;9422498.307
8604949.761;9189233.772;7949873.56;9500439.264
8793402.672;9794587.73;9441654.756;8765432.79
9445856.022;8887951.735;9098395.163;8410528.714
8509340.983;9477431.669;9301336.28;8524949.839
8442348.23;8477172.24;9344873.92;9501176.041
8857718.045;9186868.275;8251755.608;9544818.194
8895247.098;8986043.764;9379969.136;9591424.714
9760393.96;8716049.328;8993425.803;9062780.291
9399726.772;9331820.066;9375194.663;9126122.688
9099802.518;8831149.747;8795767.245;8577972.488
9118681.224;8724838.68;8800736.092;8890767.941
8957658.307;9498820.593;9032402.613;9185704.103
9481020.027;8921645.677;8900730.495;9373688.278
8805669.701;8980600.398;8582961.915;7974549
9349765.739;9277422.938;8291658.329;8909361.846
9257359.153;8851112.696;8764789.126;8561706.379
8907019.918;8926642.622;9208768.486;9297424.81
9939974.787;8907255.439;9037128.44;9231566.6
9090021.793;9144309.094;8438044.054;8852180.272
8883479.107;8391752.69;8871839.598;9077909.087
8793009.135;9115757.216;8353162.042;8726936.009
8898213.474;9006724.54;9587634.578;8650412.836
9360168.137;8178840.765;8819639.419;9207621.991
8818612.88;8772950.909;8504953.691;9788229.864
9590093.61;8672497.168;8880488.22;9917113.118
9007339.306;9150908.07;8804340.666;8623545.059
8687120.04;9665090.404;8666011.477;9021535.843
9339151.372;9063657.765;8695812.589;9266773.47
9065952.463;9101433.17;8668216.4;8770496.375
8398569.31;9296903.808;8888618.141;8789732.014
9330774.784;8781089.204;9224830.318;8930194.787
8259317.186;8411778.154;8961555.767;9177079.782
9530523.27;8508100.274;8731489.528;8162922.59
8663688.371;8626752.2;9320013.216;8953698.175
9472679.009;9263472.546;9248943.83;8802111.233
8716553.702;8727565.626;8809038.405;9166106.884
9553920.089;8541249.775;8510282.62;8890151.739
9027102.745;8500924.098;9044233.781;8362589.705
8696893.363;9212953.275;8479467.516;9161969.28
8915336.678;8476163.534;8280895.554;9136577.772
8780688.764;8778650.852;8680554.275;9333672.473
8939211.446;9134724.921;8791632.357;8641712.098
9233471.523;9540125.011;9023630.259;8661914.953
8580154.318;9228036.221;8634155.435;9287327.777
9005095.831;8909565.37;9254147.227;8456124.426
9244646.78;9051078.408;8989599.06;9372590.32
9151620.013;9458667.396;8250557.534;9315249.729
8427060.449;9136950.776;9065631.817;9712692.057
8265468.829;9002970.179;8598426.348;8803957.069
8913950.22;8591166.161;8992637.55;8667343.738
8821630.585;8738628.167;8520421.929;9215758.286
8927417.467;8826823.462;9107942.368;8915158.135
9235025.179;8447479.822;9546416.023;9286407.416
9605469.994;9473198.686;8845305.285;8902394.165
8873466.404;8862662.669;8552068.067;8604508.038
8803851.015;9030028.167;8741269.396;9196309.732
